reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
ほん★だま(336),https://tabelog.com/rvwr/001215629/,320,回転寿司 鮨市,青森県八戸市尻内町字舘田1-1 ホテルメッツ八戸 ３F,"回転寿司、日本酒バー
",-,無休,,-,"￥2,000～￥2,999",3.29
ほん★だま(336),https://tabelog.com/rvwr/001215629/,321,ひば,青森県青森市大谷字小谷1-5 青森空港ビル 2F,"郷土料理（その他）、魚介料理・海鮮料理
",-,無休,,"￥2,000～￥2,999","￥2,000～￥2,999",3.36
ほん★だま(336),https://tabelog.com/rvwr/001215629/,322,磯じま,青森県青森市本町5丁目5-2 ,"居酒屋、魚介料理・海鮮料理
",-,日曜日・祝日,,"￥6,000～￥7,999",-,3.60
ほん★だま(336),https://tabelog.com/rvwr/001215629/,323,なら屋,青森県青森市本町2-11-18 ,"おでん、居酒屋
",-,日曜日　月曜日,,"￥2,000～￥2,999",-,3.41
ほん★だま(336),https://tabelog.com/rvwr/001215629/,324,手打ち蕎麦 無垢,青森県青森市新田2-19-10 ,"そば、天ぷら
",-,水曜日,,-,"￥1,000～￥1,999",3.34
ほん★だま(336),https://tabelog.com/rvwr/001215629/,325,茶扇うなぎ季節料理,青森県青森市本町1-5-5 ,"うなぎ
",-,日曜日,,"￥4,000～￥4,999",-,3.34
ほん★だま(336),https://tabelog.com/rvwr/001215629/,326,海食亭 むつわん,青森県青森市大野字山下146-40 ,"魚介料理・海鮮料理、居酒屋
",-,日曜日,,"￥3,000～￥3,999",～￥999,3.45
ほん★だま(336),https://tabelog.com/rvwr/001215629/,327,王味,青森県青森市堤町1-10-8 ,"ラーメン、餃子、中華料理
",-,日曜・月曜,,-,"￥3,000～￥3,999",3.45
ほん★だま(336),https://tabelog.com/rvwr/001215629/,328,六厘舎,東京都千代田区丸の内1-9-1 東京駅一番街 B1F 東京ラーメンストリート内,"つけ麺、ラーメン
",-,年中無休,https://www.rokurinsha.com/,～￥999,～￥999,3.79
ほん★だま(336),https://tabelog.com/rvwr/001215629/,329,鮨diningいっぱち,青森県青森市本町1-1-8 ,"寿司
",-,日曜日※繁忙期の場合は日曜営業,http://honchou-dining-ippachi.jp/,"￥5,000～￥5,999",-,3.19
ほん★だま(336),https://tabelog.com/rvwr/001215629/,330,一八寿し,青森県青森市新町1-10-11 ,"寿司
",-,第２第４日曜日,,"￥8,000～￥9,999","￥3,000～￥3,999",3.51
ほん★だま(336),https://tabelog.com/rvwr/001215629/,331,黒石や,青森県青森市石江字高間140-2 ,"焼きそば
",-,無休,,～￥999,～￥999,3.53
ほん★だま(336),https://tabelog.com/rvwr/001215629/,332,エリックサウス 八重洲店,東京都中央区八重洲2-1 八重洲地下街 中4号 (八重洲地下二番通り),"インド料理、インドカレー
",-,元旦休み（八重洲地下街の営業時間に準ずる）,http://www.enso.ne.jp/erick-south,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
ほん★だま(336),https://tabelog.com/rvwr/001215629/,333,ラッキョ 札幌エスタ店,北海道札幌市中央区北5条西2-5 札幌エスタ 10F,"スープカレー
",-,無休,http://www.spicegogo.com/shop01.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
ほん★だま(336),https://tabelog.com/rvwr/001215629/,334,青森大勝軒,青森県青森市茶屋町32-15 ,"ラーメン、つけ麺、餃子
",-,年中無休,http://u111u.info/jXAc,～￥999,～￥999,3.42
ほん★だま(336),https://tabelog.com/rvwr/001215629/,335,Trattoria Gita,東京都世田谷区砧3-17-6 ,"イタリアン、パスタ、ワインバー
",03-5494-5519,毎週月曜日,https://setagaya-gita.com,"￥5,000～￥5,999","￥1,000～￥1,999",3.36
ほん★だま(336),https://tabelog.com/rvwr/001215629/,336,うな鐵,東京都世田谷区祖師谷1-10-3 ,"うなぎ
",-,月曜日,,"￥4,000～￥4,999","￥4,000～￥4,999",3.51
ほん★だま(336),https://tabelog.com/rvwr/001215629/,337,ラーメンもりきや,東京都世田谷区砧3-2-7 ,"ラーメン
",-,不定休,http://morikiya.jp/,"￥1,000～￥1,999",～￥999,3.22
ほん★だま(336),https://tabelog.com/rvwr/001215629/,338,南大門 松原店,青森県青森市松原3-9-18 ,"焼肉、韓国料理、ホルモン
",-,無休,,"￥2,000～￥2,999",～￥999,3.17
ほん★だま(336),https://tabelog.com/rvwr/001215629/,339,ラーメン厨,青森県青森市堤町1-2-21 食糧会館 1F,"ラーメン
",-,不定休,,-,"￥1,000～￥1,999",3.10
ほん★だま(336),https://tabelog.com/rvwr/001215629/,340,あさ利,青森県青森市栄町1丁目6-8 ,"ラーメン、餃子、中華料理
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,341,しらはる,青森県青森市中央1-25-1 1Ｆ,"ラーメン、つけ麺
",-,日曜日,,-,～￥999,3.44
ほん★だま(336),https://tabelog.com/rvwr/001215629/,342,虎の家,青森県青森市中央1-27-19 奥進ビル 1F,"ラーメン
",-,水曜日,,～￥999,～￥999,3.29
ほん★だま(336),https://tabelog.com/rvwr/001215629/,343,ズールズール by くめちゃん,青森県青森市中央1-26-11 ,"ラーメン
",-,,,-,～￥999,3.04
ほん★だま(336),https://tabelog.com/rvwr/001215629/,344,東京の中華そば ちよがみ,東京都千代田区丸の内1-9-1 東京駅一番街 B1F,"ラーメン
",-,無休,,～￥999,～￥999,3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,345,とり政,青森県青森市橋本3-20-1 ,"焼鳥
",-,,,"￥5,000～￥5,999",-,3.08
ほん★だま(336),https://tabelog.com/rvwr/001215629/,346,焼鳥 やまがみ,青森県青森市堤町1-8-6 ,"焼鳥、居酒屋
",-,,,"￥3,000～￥3,999",-,3.05
ほん★だま(336),https://tabelog.com/rvwr/001215629/,347,つじ製麺所,青森県青森市古川1-15-17 ,"ラーメン
",-,水曜日,,-,～￥999,3.57
ほん★だま(336),https://tabelog.com/rvwr/001215629/,348,しもばしら,青森県青森市浜田2-14-4 ,"そば
",-,木曜・金曜,,-,"￥1,000～￥1,999",3.51
ほん★だま(336),https://tabelog.com/rvwr/001215629/,349,西中華そば店,青森県青森市中央1-25-17 ,"ラーメン、つけ麺
",-,,,～￥999,～￥999,3.50
ほん★だま(336),https://tabelog.com/rvwr/001215629/,350,扇屋手打ちそば,青森県青森市浪館泉川33-7 ,"そば、うどん
",-,火曜日,,-,"￥1,000～￥1,999",3.32
ほん★だま(336),https://tabelog.com/rvwr/001215629/,351,一藤,青森県青森市青柳1-8-12 ,"ラーメン
",-,月曜日(祝日の際は営業),,-,～￥999,3.17
ほん★だま(336),https://tabelog.com/rvwr/001215629/,352,かくだい,青森県青森市新町2-6-21 ,"そば
",-,日曜・祝日、不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
ほん★だま(336),https://tabelog.com/rvwr/001215629/,353,鳴海 そば処,青森県青森市長島2-12-3 ,"ラーメン
",-,日曜祭日,,-,～￥999,3.42
ほん★だま(336),https://tabelog.com/rvwr/001215629/,354,高砂,青森県弘前市大字親方町1-2 ,"そば、天ぷら、うどん
",-,月曜日(祝日の場合営業、翌火曜休み),,～￥999,"￥1,000～￥1,999",3.54
ほん★だま(336),https://tabelog.com/rvwr/001215629/,355,カネシメ柿崎,青森県青森市長島1-6-5 ,"そば、居酒屋、ラーメン
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.42
ほん★だま(336),https://tabelog.com/rvwr/001215629/,356,きた倉,青森県青森市青柳1-7-29 ,"ラーメン
",-,年中無休※お盆、正月休みあり,http://chukasoba-kitakura.com/,～￥999,～￥999,3.33
ほん★だま(336),https://tabelog.com/rvwr/001215629/,357,LINCE,青森県青森市新町2-6-18 パリスビル 1F,"イタリアン、バー
",-,水曜日,https://www.lince-aomori.jp/,"￥4,000～￥4,999","￥5,000～￥5,999",3.43
ほん★だま(336),https://tabelog.com/rvwr/001215629/,358,中華そば ひらこ屋,青森県青森市新城山田588-16 ,"ラーメン
",-,火曜日（祝日の場合は営業）,,～￥999,～￥999,3.72
ほん★だま(336),https://tabelog.com/rvwr/001215629/,359,長尾中華そば 西バイパス本店,青森県青森市三好2-3-5 ,"ラーメン、つけ麺、丼もの（その他）
",-,定休日なし、不定休(Facebookにて告知),http://naga-chu.com/top/,～￥999,～￥999,3.53
ほん★だま(336),https://tabelog.com/rvwr/001215629/,360,麺や ゼットン,青森県青森市緑2-7-19 ,"ラーメン、つけ麺
",-,火曜日,http://nons-cafe-group.com/,～￥999,～￥999,3.61
ほん★だま(336),https://tabelog.com/rvwr/001215629/,361,レストラン メドー,青森県青森市大字荒川南荒川山1-1 八甲田ホテル,"フレンチ
",-,無休,http://www.hakkodahotel.co.jp/,"￥15,000～￥19,999","￥5,000～￥5,999",3.67
ほん★だま(336),https://tabelog.com/rvwr/001215629/,362,入〆,青森県青森市青柳1-12-22 ,"そば、ラーメン、かつ丼・かつ重
",-,火曜日,http://irishime.jimdo.com/,～￥999,～￥999,3.30
ほん★だま(336),https://tabelog.com/rvwr/001215629/,363,ラーメン屋 青森店,青森県青森市橋本1-9-15 田中アパート１階,"ラーメン
",-,月曜日,,～￥999,～￥999,3.26
ほん★だま(336),https://tabelog.com/rvwr/001215629/,364,すし処 三國,青森県青森市新町1-3-7 フェスティバルシティ アウガ B1F,"寿司、海鮮丼
",-,不定休（アウガに準ずる）,http://www.auga.aomori.jp/shinsen/tenpo69.html,-,"￥1,000～￥1,999",3.49
ほん★だま(336),https://tabelog.com/rvwr/001215629/,365,らーめんふぁくとりー のすけ,青森県八戸市十三日町13 中合三春屋百貨店 5F,"ラーメン、つけ麺
",-,火曜日・三春屋の定休日に準ずる,http://www.rf-nosuke.com/,～￥999,～￥999,3.48
ほん★だま(336),https://tabelog.com/rvwr/001215629/,366,川よし,青森県青森市本町3-2-4 ,"うなぎ
",-,月曜日,,"￥4,000～￥4,999","￥3,000～￥3,999",3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,367,俺のイケ麺,青森県青森市橋本1-8-5 よいどれ1号館 1F,"ラーメン
",-,無休,,"￥1,000～￥1,999",～￥999,3.34
ほん★だま(336),https://tabelog.com/rvwr/001215629/,368,麺処 駒繋,青森県青森市浪打1-3-16 ,"ラーメン、つけ麺
",-,木曜日,,-,～￥999,3.20
ほん★だま(336),https://tabelog.com/rvwr/001215629/,369,味の札幌 大西,青森県青森市古川1丁目15-6 大西クリエイトビル 1F,"ラーメン、郷土料理（その他）
",-,毎週火曜日・水曜日,http://www.oonishi0024.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,370,麺屋 しゅはり,青森県青森市松原3-15-30 ,"ラーメン、つけ麺
",-,水曜日,,-,～￥999,3.19
ほん★だま(336),https://tabelog.com/rvwr/001215629/,371,いなげ家,青森県青森市青柳2-3-9 ,"魚介料理・海鮮料理、居酒屋、うなぎ
",-,休業中,http://inageya.blog74.fc2.com/,"￥5,000～￥5,999",-,3.55
ほん★だま(336),https://tabelog.com/rvwr/001215629/,372,めんくいや 青森松原店,青森県青森市松原3-9-18 ,"ラーメン、もつ鍋、居酒屋
",-,大晦日と元旦,,"￥1,000～￥1,999",～￥999,3.17
ほん★だま(336),https://tabelog.com/rvwr/001215629/,373,森のレストラン ライアン 青森空港店,青森県青森市大谷字小谷1-5 青森空港ビル　２F,"和食（その他）、定食・食堂
",-,無休,http://www.koncho.jp/,-,"￥1,000～￥1,999",3.44
ほん★だま(336),https://tabelog.com/rvwr/001215629/,374,くどうラーメン,青森県青森市新町1-6-12 ,"ラーメン
",-,木曜日,,-,～￥999,3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,375,さとや,青森県青森市橋本1-1-6 リーストラクチャー　1Ｆ,"魚介料理・海鮮料理、居酒屋、割烹・小料理
",-,火曜日,,"￥3,000～￥3,999",-,3.54
ほん★だま(336),https://tabelog.com/rvwr/001215629/,376,BistroBON tabloid table,北海道札幌市中央区北2条西3丁目 札幌フコク生命越山ビル 1F/sitattesapporoビル 1F,"バル・バール、居酒屋、ビストロ
",-,日曜日,http://www.tfs-co.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
ほん★だま(336),https://tabelog.com/rvwr/001215629/,377,テルツィーナ,北海道札幌市中央区北2条東4丁目 サッポロファクトリーレンガ館1階,"イタリアン、ピザ
",-,不定休,https://terzina1998.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.65
ほん★だま(336),https://tabelog.com/rvwr/001215629/,378,咖喱&カレーパン 天馬 札幌オーロラタウン店,北海道札幌市中央区大通西2 オーロラタウン B1F,"カレーライス、スープカレー、パン
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
ほん★だま(336),https://tabelog.com/rvwr/001215629/,379,RISTORANTE&BAR ITALIANA ミア アンジェラ 大丸札幌店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 8F,"イタリアン、パスタ、ピザ
",-,不定休（大丸に準ずる）,https://www.eastone.co.jp/mia-angela/,"￥3,000～￥3,999","￥1,000～￥1,999",3.43
ほん★だま(336),https://tabelog.com/rvwr/001215629/,380,さっぽろルーカレーNAGAMIYA,北海道札幌市中央区南1条西13丁目4-62 ペストール南大通1階,"カレーライス、欧風カレー、インドカレー
",-,水曜,,～￥999,～￥999,3.62
ほん★だま(336),https://tabelog.com/rvwr/001215629/,381,おず smoked和taste,北海道札幌市中央区南5条西3丁目 ニューブルーナイルビル7F,"ダイニングバー、居酒屋、創作料理
",-,日曜日・月曜日,,"￥4,000～￥4,999",-,3.55
ほん★だま(336),https://tabelog.com/rvwr/001215629/,382,SALT MODERATE,北海道札幌市中央区南3条西1-2-1 ,"オイスターバー、ビアバー、ステーキ
",011-215-1997,年中無休年末年始休暇(1/1～1/4)12月31日営業,http://andseis-inc.com/,"￥3,000～￥3,999",-,3.43
ほん★だま(336),https://tabelog.com/rvwr/001215629/,383,大衆食堂十勝居酒屋一心,北海道札幌市中央区北二条西3 札幌フコク生命越山ビル 2F,"居酒屋、和食（その他）、郷土料理（その他）
",011-207-0001,年中無休,,"￥3,000～￥3,999",～￥999,3.37
ほん★だま(336),https://tabelog.com/rvwr/001215629/,384,やきとんダイニング BALTON 南3条店,北海道札幌市中央区南3条西3 克美ビル B1F,"居酒屋、焼鳥、焼きとん
",-,月曜日,http://balton.jp,"￥2,000～￥2,999",-,3.25
ほん★だま(336),https://tabelog.com/rvwr/001215629/,385,Rojiura Curry SAMURAI. 平岸総本店,北海道札幌市豊平区平岸3条3丁目2-3 ,"スープカレー
",-,不定休,http://samurai-curry.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
ほん★だま(336),https://tabelog.com/rvwr/001215629/,386,四川飯店,北海道札幌市中央区北五条西2-1 札幌ＥＳＴＡ　１０Ｆ,"四川料理、中華料理、担々麺
",-,無休（施設休館日に準ずる）,https://www.shisen-hanten.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.56
ほん★だま(336),https://tabelog.com/rvwr/001215629/,387,洋食バル 函館五島軒 フコク生命ビル店,北海道札幌市中央区北2条西3 フコク生命越山ビル 2F,"洋食、バル・バール、欧風カレー
",-,なし,,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
ほん★だま(336),https://tabelog.com/rvwr/001215629/,388,オステリア イルソリト,北海道札幌市中央区南2条西5-31-4 スカレッタビル 1F,"イタリアン、バル・バール、パスタ
",-,月曜日（祝日月曜営業、翌火曜休み）,http://ilsolito.jp/,"￥5,000～￥5,999","￥1,000～￥1,999",3.51
ほん★だま(336),https://tabelog.com/rvwr/001215629/,389,スープカレー スアゲ2,北海道札幌市中央区南4条西5-8-8 アイビル2 4F,"スープカレー
",-,,http://www.suage.info,-,"￥1,000～￥1,999",3.36
ほん★だま(336),https://tabelog.com/rvwr/001215629/,390,かきと旬鮮料理とおそば 開,北海道札幌市中央区南一条西5-17-2 プレジデント松井ビル　2F,"魚介料理・海鮮料理、そば、居酒屋
",-,"日・祝,(不定で営業日有）",http://kaki-hiraku.co.jp/,"￥5,000～￥5,999",-,3.58
ほん★だま(336),https://tabelog.com/rvwr/001215629/,391,すすり,北海道札幌市中央区南8条西3丁目7-40 ,"ラーメン、つけ麺
",-,年末年始のみ,http://susuri.jp/,～￥999,～￥999,3.58
ほん★だま(336),https://tabelog.com/rvwr/001215629/,392,味の一平,北海道千歳市北斗3-1-16 ,"ラーメン
",-,日曜日,,-,～￥999,3.59
ほん★だま(336),https://tabelog.com/rvwr/001215629/,393,麻ほろ 札幌店,北海道札幌市中央区北2条西3-1-29 タケサトビル B1F,"ラーメン、居酒屋
",-,日曜、祝日,,～￥999,～￥999,3.13
ほん★だま(336),https://tabelog.com/rvwr/001215629/,394,銀座 篝 札幌店,北海道札幌市中央区北2条西3-1-20 sitattesapporo B1F,"ラーメン、つけ麺、居酒屋・ダイニングバー（その他）
",-,月曜日,https://kagarisapporo.owst.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.55
ほん★だま(336),https://tabelog.com/rvwr/001215629/,395,かれーうどん 椿,北海道札幌市中央区大通西17-1-5 ノワム大通ビル　1Ｆ,"カレーうどん、うどん、天丼・天重
",-,火曜日,,-,～￥999,3.55
