reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1007,フルーツ・ブティック ゴトウ,愛知県名古屋市千種区春岡1-5-5 ゴトウ８８８ビル　１Ｆ,"かき氷、カフェ、フルーツパーラー
",-,第３日曜,,～￥999,～￥999,3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1008,むらさき,大阪府大阪市西区江戸堀1-15-4 ,"居酒屋、割烹・小料理、くじら料理
",-,日・祝・年末年始(12/30~翌年1/4)・GW・夏季休暇(お盆),http://www.murasaki-osaka.com/,"￥8,000～￥9,999",-,3.42
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1009,紋次郎 梅田第2ビル店,大阪府大阪市北区梅田1-2-2 大阪駅前第2ビル B2F,"ラーメン、つけ麺
",-,無休,,～￥999,～￥999,3.59
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1010,スウィートバジル,大阪府大阪市北区大淀南1-11-9 2F,"タイ料理、タイカレー
",-,火曜日・祝日,http://www.sweetbasil.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.70
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1011,パーラーイワシ,大阪府大阪市福島区福島1-6-24 グレーコートファイブ 1F,"バル・バール、魚介料理・海鮮料理、イタリアン
",-,月曜日,http://www.p-184.com/shop.html,"￥5,000～￥5,999",-,3.61
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1012,テータ,大阪府大阪市北区西天満4-7-10 １F,"カフェ、紅茶専門店、ケーキ
",-,火曜日,http://teeta.co.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.54
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1013,満月,兵庫県神戸市中央区下山手通8-7-3 ,"焼肉、ホルモン
",-,月曜・火曜,,"￥6,000～￥7,999","￥5,000～￥5,999",3.79
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1014,もりやま屋,大阪府大阪市北区西天満2-3-15 千都ビル　１Ｆ　　,"インドカレー、インド料理、カレーライス
",-,土曜日の夜、日・祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.72
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1015,双月,大阪府大阪市北区天神橋3-9-9 ,"お好み焼き、焼きそば、うどん
",06-6358-4509,年末年始は28日〜30日までは土日と同じ営業。31、1日は休ませていただきます。2、3、4日は16時半ラストオーダー5日は休み。6日より通常の営業とさせていただきます。また12日は休ませていただきます。,http://sougetsu3.com/,"￥1,000～￥1,999",～￥999,3.55
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1016,キッチンコトコト,大阪府大阪市北区西天満5-11-3 ,"フレンチ、洋食、ビストロ
",-,日曜日,http://ameblo.jp/kitchencotocoto/,"￥3,000～￥3,999","￥1,000～￥1,999",3.49
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1017,COCOA SHOP AKAITORI,大阪府大阪市中央区心斎橋筋2-7-25 金子ビル　２Ｆ,"カフェ、カフェ・喫茶（その他）、ケーキ
",-,水曜（祝日の場合営業、翌日休）、月１回不定休あり,,"￥1,000～￥1,999","￥1,000～￥1,999",3.38
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1018,豚美 福島店,大阪府大阪市福島区福島5-14-8 ,"焼肉、居酒屋、豚しゃぶ
",050-5591-0798,無休,http://www.ton-bi.jp/,"￥3,000～￥3,999",-,3.46
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1019,中国茶会 無茶空茶館,大阪府大阪市北区西天満3-9-12 ,"カフェ、中国茶専門店、餃子
",-,日曜日、祝日,http://www.muchakucha.net/,-,～￥999,3.27
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1020,姫路 タコピィ,兵庫県姫路市駅前町188-1 グランフェスタ B1F,"明石焼き、郷土料理（その他）、おでん
",-,FESTABLD.に準ずる　※2020年1月15日〜3月中旬（予定）はリニューアル工事のため一時休業,https://himeji-festa.com/shop/detail/39,～￥999,～￥999,3.49
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1021,ブーランジェリー ミヤナガ,兵庫県西宮市相生町7-3 夙川第一ビル 1F,"パン、ベーグル、洋菓子（その他）
",-,月曜日・木曜日、不定休(主に水曜日。インスタグラムにて告知),,-,～￥999,3.67
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1022,ベッカライ ビオブロート,兵庫県芦屋市宮塚町14-14 1F,"パン
",-,火曜・水曜・木曜日,,～￥999,～￥999,3.83
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1023,ぶはら,兵庫県神戸市東灘区岡本1-4-5 マナ岡本ビル　２Ｆ,"アジア・エスニック料理（その他）、カレーライス、西アジア料理（その他）
",-,火曜日・水曜日,,-,"￥1,000～￥1,999",3.66
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1024,かもがわカフェ,京都府京都市上京区西三本木通荒神口下ル上生洲町229-1 ,"カフェ
",-,第4水曜日（第1・第3水曜は18:00閉店、第4水曜は定休）,http://www.cafekamogawa.com/,-,～￥999,3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1025,大洋軒,大阪府大阪市福島区福島5-13-1 上翔ビル 1F,"中華料理、からあげ、中華麺（その他）
",-,日曜日,http://taiyouken.web.fc2.com/index.htm,～￥999,～￥999,3.51
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1026,soto,京都府京都市中京区姉小路通東洞院東入る笹屋町446 井上ビル B1F,"定食・食堂
",-,土曜日のディナー、日曜日,,～￥999,～￥999,3.49
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1027,サラサ押小路,京都府中京区橘町630 ,"アメリカ料理、カフェ、パンケーキ
",-,最終水曜日,http://www.cafe-sarasa.com/,-,"￥1,000～￥1,999",3.07
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1028,サロン・ド・テ ラデュレ JR大阪三越伊勢丹,大阪府大阪市北区梅田3-1-3 JR大阪三越伊勢丹 2F,"ケーキ、紅茶専門店
",-,不定休（JR大阪三越伊勢丹に準ずる）,http://osaka.wjr-isetan.co.jp/restaurant/k_ladure.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.30
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1029,ジャンク,兵庫県神戸市中央区中山手通1-6-20 トレビアンビル 3F,"ハンバーガー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1030,安来や 蒲生四丁目,大阪府大阪市城東区蒲生4-21-14 ,"居酒屋、魚介料理・海鮮料理、郷土料理（その他）
",-,不定休,http://yasugiya8583.com/,"￥2,000～￥2,999",-,3.41
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1031,ナンマスター 大府店,愛知県大府市横根町平子31-1 フォークビル　アンドウ　１Ｆ,"インドカレー、インド料理、ベトナム料理
",0562-44-6462,無休,,"￥1,000～￥1,999",～￥999,3.24
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1032,可真人,大阪府大阪市北区浮田1-5-23 ,"焼鳥、釜飯、創作料理
",-,無休,http://e-nkaiya.com/kamado/,"￥3,000～￥3,999",-,3.41
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1033,豚道 新栄店,愛知県名古屋市中区新栄1-6-10 ,"豚しゃぶ、しゃぶしゃぶ、居酒屋
",-,火曜日,,"￥4,000～￥4,999",-,3.00
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1034,明洞房,愛知県名古屋市緑区桶狭間切戸2412 ,"韓国料理、焼肉、ホルモン
",-,月曜日（月曜祝日なら火曜が休みとなります）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1035,ザ・コーナー ハンバーガー＆サルーン,愛知県名古屋市西区那古野2-18-7 ,"ハンバーガー、カフェ、ダイニングバー
",-,火曜,,"￥4,000～￥4,999","￥1,000～￥1,999",3.63
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1036,ケーズ ピット,愛知県半田市白山町5-214-18 ,"アメリカ料理、ハンバーガー、カフェ
",-,火曜日,http://www.kspit.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.43
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1037,ランデヴー・デ・ザミ,大阪府大阪市北区西天満5-10-16 植月ビル　1F,"ビストロ、フレンチ、西洋各国料理（その他）
",-,日曜定休。詳しくはデザミブログでご確認ください。,http://rendez-vousdesamis.com,"￥6,000～￥7,999","￥1,000～￥1,999",3.63
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1038,喫茶葦島,京都府京都市中京区三条通河原町東入大黒町37 文明堂ビル 5Ｆ,"喫茶店、コーヒー専門店、ケーキ
",-,無休　年末年始を除く,https://ashijimacoffee.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.73
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1039,海と畑の台所　Cocopelli Shrimp,愛知県安城市篠目町竜田78-1 ,"カフェ、定食・食堂
",-,水曜日,http://cocopelli-shrimp.com/index.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.54
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1040,フラフィー,愛知県名古屋市守山区小幡南3-1-5 ,"カフェ
",-,月曜・火曜,http://fluffyday.exblog.jp,-,"￥1,000～￥1,999",3.16
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1041,レイヤーズ 丸の内 本店,愛知県名古屋市中区丸の内3-8-26 ,"ハンバーガー、カフェ、ビアガーデン
",052-961-0121,不定休,http://www.layers7.com/,"￥4,000～￥4,999",～￥999,3.60
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1042,ふな定福島庵,大阪府大阪市福島区福島5丁目12番地16号 ,"うなぎ、割烹・小料理、魚介料理・海鮮料理
",-,日曜日　,http://funasada.com/,"￥4,000～￥4,999","￥4,000～￥4,999",3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1043,スイス,滋賀県彦根市中藪町598-2 ,"ハンバーグ、オムライス、喫茶店
",-,月曜日,,～￥999,～￥999,3.51
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1044,カミバン,愛知県半田市青山4-10-4 ,"パン、カフェ、スイーツ（その他）
",-,火・水曜日（cafeは水曜も営業）,http://camiabne.com/,-,～￥999,3.55
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1045,ボヤージュ,愛知県半田市栄町4-79 ,"コーヒー専門店
",-,木曜日・土曜日,http://www.voyage.vc/,～￥999,～￥999,3.59
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1046,プチ ベア,京都府京都市北区大将軍西鷹司町12-8 ,"パン、カフェ
",-,月曜日,,-,"￥1,000～￥1,999",3.26
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1047,晴レル屋,愛知県大府市月見町1-297 ,"ラーメン、つけ麺
",-,年中無休,https://hallelujah-group.com,～￥999,～￥999,3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1048,玉一 イサク店,大阪府大阪市北区池田町17-4 ,"韓国料理、焼肉、韓国鍋
",-,月曜日　※定休日が祝日の場合は営業、火曜日休み,,"￥2,000～￥2,999",～￥999,3.47
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1049,58DINER,京都府京都市左京区岡崎最勝寺町2-38 ,"ダイニングバー、ハンバーガー
",-,月曜日　（月曜日祝日の場合は火曜日休み）,http://www.58diner.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.33
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1050,アメリ,大阪府大阪市北区堂島浜1-4-27 堂島中町ビル　１Ｆ,"カフェ、スイーツ（その他）、フレンチ
",-,無休　結婚式2次会等の貸切で営業時間変更の可能性がございます。,,-,"￥1,000～￥1,999",3.40
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1051,juen,大阪府大阪市北区浮田1-1-13 ,"カフェ、ダイニングバー、パンケーキ
",-,月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1052,プリン80,奈良県奈良市光明院町10 2Ｆ,"カフェ、ケーキ
",-,不定休,http://www.divaandco.com/purin80/,-,～￥999,3.47
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1053,だるまときんぎょ,京都府京都市下京区寺町通高辻下ル京極町509 ,"居酒屋、おでん
",-,不定休,,"￥3,000～￥3,999",-,3.48
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1054,GARB weeks,大阪府大阪市北区中之島1-1-29 中之島公園内,"イタリアン、バーベキュー、カフェ
",-,無休,http://www.garbweeks.com,"￥4,000～￥4,999","￥1,000～￥1,999",3.49
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1055,いわむら,大阪府大阪市北区梅田1-2-2 大阪駅前第2ビル B2F,"ダイニングバー、創作料理、ビストロ
",06-6341-7665,日曜・祝日・土曜日ランチ,http://e-iwamura.com,"￥5,000～￥5,999",～￥999,3.51
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1056,萬転屋,大阪府大阪市北区黒崎町3-22 ,"天ぷら、創作料理
",-,月曜日他、不定休あり,http://mantenya.iinaa.net/,"￥4,000～￥4,999",-,3.40
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1057,セッテ,大阪府大阪市福島区福島7-13-7 福島ビル北館　１Ｆ,"イタリアン、ダイニングバー
",-,月曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.06
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1058,シカゴカルビ 大阪福島店,大阪府大阪市北区大淀南1-11-9 ,"焼肉、ホルモン、ステーキ
",-,日曜日,http://chicagokalbi.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.09
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1059,ジョニーのからあげ 天満店,大阪府大阪市北区天神橋4-12-16 ,"からあげ、居酒屋
",-,不定休,http://www.oitakaraage.com/,"￥2,000～￥2,999",～￥999,3.30
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1060,バーン・リムナーム,京都府京都市下京区西石垣通四条下ル斎藤町140-28 ,"タイ料理、居酒屋・ダイニングバー（その他）、アジア・エスニック料理（その他）
",-,月曜日,http://www.rimnaam.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1061,cafe marble  仏光寺店,京都府京都市下京区仏光寺通高倉東入ル西前町378 ,"喫茶店、ケーキ
",-,最終水曜日,http://www.cafe-marble.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1062,BANDA,大阪府大阪市福島区福島7-8-6 中村ビル１F,"スペイン料理、バル・バール
",-,日曜日,http://www.cpc-inc.jp,"￥3,000～￥3,999","￥2,000～￥2,999",3.49
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1063,常夜燈 豊崎本家,大阪府大阪市北区豊崎2-8-14 池永ビル,"おでん
",-,日曜・祝日,https://jyo-yato.jimdofree.com/,"￥5,000～￥5,999",-,3.60
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1064,たこりき,大阪府大阪市中央区瓦屋町1-6-1 ,"たこ焼き、バル・バール、洋菓子（その他）
",-,月曜日　火曜日（月曜日の祝日は営業）,http://www.takoriki.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.51
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1065,Poche du Reve,兵庫県芦屋市公光町9-7 モントルービル101,"ケーキ、チョコレート
",-,月曜日,https://www.poche-du-reve.com,～￥999,～￥999,3.78
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1066,シービーバーガーアンドステーキ,奈良県橿原市葛本町259-1 STEREO Target 1F,"ハンバーガー、ステーキ、ハンバーグ
",-,水曜日・第３木曜日休,http://cbburger.com/,-,"￥1,000～￥1,999",3.08
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1067,さくらバーガー,奈良県奈良市東向北町6 ,"ハンバーガー、サンドイッチ、カフェ
",-,水曜日木曜日,http://sakuraburger.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1068,エー アンド ジーダイナー,東京都渋谷区神宮前3-41-2 岡本ビル 1F,"ハンバーガー、アメリカ料理、ダイニングバー
",-,火曜日,,"￥1,000～￥1,999",-,3.57
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1069,旧ヤム邸 空堀店,大阪府大阪市中央区谷町6-4-23 ,"カレーライス、カレー（その他）、カフェ
",-,月曜・火曜,http://kyuyamutei.web.fc2.com/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.82
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1070,キュウロク,大阪府大阪市福島区福島3-8-20 ,"韓国料理、韓国鍋、居酒屋
",-,無（年末年始を除く）,,"￥3,000～￥3,999",-,3.10
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1071,サ・マーシュ,兵庫県神戸市中央区山本通3-1-3 ,"パン、サンドイッチ、カフェ
",-,月曜・火曜・水曜,http://ca-marche-kobe.jp/,"￥1,000～￥1,999",～￥999,3.81
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1072,カフェ ケシパール,兵庫県神戸市中央区御幸通6-1-25 ももの木三宮ビル ２Ｆ,"カフェ、ケーキ、コーヒー専門店
",-,なし。詳細はHPにて。,http://www.cafe-keshipearl.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.68
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1073,万両 東天満店,大阪府大阪市北区天満2-7-25 塩見ビル　１Ｆ,"焼肉
",-,月曜,https://yakiniku-manryo-higashitenma.com/,"￥4,000～￥4,999",-,3.68
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1074,豚公司　堀江,大阪府大阪市西区北堀江1-6-24 ,"豚しゃぶ、とんかつ、豚料理
",-,不定休,,-,"￥1,000～￥1,999",3.11
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1075,ぎょうざ専門店 赤萬 三宮店,兵庫県神戸市中央区北長狭通2-2-1 ,"餃子
",-,水曜,https://akaman-gyoza.jimdofree.com/,～￥999,～￥999,3.51
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1076,スパーク,兵庫県神戸市中央区中山手通4-18-21 ,"カフェ、洋菓子（その他）
",-,水曜・不定休（詳細はウェブサイトにてご確認ください）,http://www.spark-kobe.jp/cafe.html,-,～￥999,3.56
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1077,淡路島バーガー,兵庫県西宮市池田町4-1 西宮東地方卸売市場,"ハンバーガー
",-,火曜日、水曜日,http://www.web-joho.com/awaji/index.htm,～￥999,～￥999,3.62
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1078,小肥羊 心斎橋店,大阪府大阪市中央区南船場3-10-11 D+心斎橋ビル3F,"中国鍋・火鍋、中華料理、しゃぶしゃぶ
",-,無休,,"￥3,000～￥3,999",～￥999,3.30
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1079,月の日,大阪府大阪市北区天神橋3-10-8 与力町スカイハイツ101,"居酒屋、和食（その他）
",-,日曜日,,"￥3,000～￥3,999",-,3.07
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1080,らーめん専門 和海,兵庫県尼崎市武庫川町2丁目19-3 ,"ラーメン
",-,土曜、日曜、月曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.86
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1081,ルポンドシエル,大阪府大阪市中央区北浜東6-9 ルポンドシエルビル 1Ｆ,"フレンチ、洋食、創作料理
",-,月曜日・日曜日・祝日,https://www.pont-de-ciel.co.jp/,"￥20,000～￥29,999","￥10,000～￥14,999",3.70
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1082,インド料理 ショナ・ルパ,兵庫県神戸市中央区下山手通2-2-9 ライトハウス　３Ｆ,"インド料理、インドカレー
",-,,https://www.sonarupa-from1997.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.75
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1083,食堂ルインズ,京都府京都市下京区河原町四条下る稲荷町319 ,"ビストロ、フレンチ
",-,火曜日+不定休,http://syokudo-ruins.jugem.jp/,"￥4,000～￥4,999",-,3.35
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1084,ワッツ ビーフ,京都府京都市東山区五軒町106-20 ,"ハンバーガー
",-,火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1085,sora cafe 01 THE STAND,愛知県名古屋市中区栄3-22-16 ,"カフェ、カレーライス、パンケーキ
",-,水曜日(6月2日・6月9日は臨時営業しております),,"￥3,000～￥3,999","￥1,000～￥1,999",3.55
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1086,鰻家 うりずん。,大阪府大阪市鶴見区緑1-7-19 ,"うなぎ、弁当
",-,水曜日,,"￥4,000～￥4,999",-,3.63
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1087,ピッツェリアブラチェリア チェザリ,愛知県名古屋市中区大須3-36-44 ,"イタリアン、ステーキ、ピザ
",052-238-0372,水曜日（年末・年始・祝日変更あり）,http://cesari.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.64
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1088,倶蘇酡麗 中崎店,大阪府大阪市北区中崎1-6-16 第一中野ビル　１Ｆ,"パスタ
",-,火曜日,,-,～￥999,3.48
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1090,グリーンハウスシルバ,兵庫県神戸市中央区琴ノ緒町5-5-25 ,"カフェ・喫茶（その他）、無国籍料理、ダイニングバー
",-,無休（年末年始休みあり）,http://www.green-house99.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.54
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1091,やきとり ばかや,大阪府大阪市北区中之島3-3-23 中之島ダイビル 2Ｆ,"居酒屋、焼鳥、鳥料理
",06-6445-5000,日曜日,http://www.hetgallery.com/nakanoshima-daibiru-restaurant.html,"￥3,000～￥3,999",～￥999,3.44
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1092,モリ商店,大阪府大阪市北区西天満4-3-9 和光ビル1F,"カレーライス、カフェ
",-,日曜日,https://moricurry.jimdo.com,"￥1,000～￥1,999",～￥999,3.69
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1093,リョウイチヤマウチ,兵庫県西宮市南越木岩町15 ルーブルコート苦楽園1F,"パン、スイーツ（その他）
",-,月曜・火曜・金曜,,-,～￥999,3.71
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1094,スワンナプームタイ 神戸,兵庫県神戸市中央区北長狭通1-5-12 デッサンビル1F,"タイ料理、ダイニングバー、アジア・エスニック料理（その他）
",-,月曜日(祝日の場合は営業、翌日に変更),,"￥3,000～￥3,999",～￥999,3.58
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1095,カフェ ルーツ,兵庫県西宮市菊谷町13-20 エム苦楽園 1F,"カフェ、ハンバーガー、サンドイッチ
",-,"月曜日、毎月第1,第3火曜日(祝日の場合は翌日)",,～￥999,～￥999,3.42
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1096,多来多来,京都府久世郡久御山町野村村東240 ,"焼肉
",-,水曜日(祝日の場合営業で翌日の木曜日休み）,http://www.takutaku.net,"￥6,000～￥7,999","￥1,000～￥1,999",3.71
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1097,ネパール&インド料理 Manakamana,大阪府大阪市中央区平野町1-6-10 サンケン北浜ビル B1F,"南アジア料理（その他）、インドカレー、ネパール料理
",06-6231-5087,無し(年末年始除く),http://manakamana.jp,"￥3,000～￥3,999",～￥999,3.59
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1098,モクセイ,大阪府大阪市福島区吉野1-9-16 ,"カフェ、ケーキ
",-,月曜,,-,～￥999,3.37
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1099,imbiss カリーブルスト 神戸元町,兵庫県神戸市中央区三宮町3-2-7 ,"ドイツ料理、ビアバー、カレー（その他）
",-,不定休（詳細はHPにて）,http://www.currywurst.jp,～￥999,～￥999,3.51
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1100,水たき　いろは 梅田店,大阪府大阪市北区豊崎2-4-24 ,"割烹・小料理、鳥料理、しゃぶしゃぶ
",06-6377-0168,月曜日,http://hakata-iroha.net/,"￥5,000～￥5,999",-,3.40
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1101,なぎさWARMS,滋賀県大津市打出浜15-5 ,"イタリアン、カフェ
",-,年末年始、金曜日,http://nagisawarms.com,"￥3,000～￥3,999","￥1,000～￥1,999",3.45
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1102,a・la・dandy,大阪府大阪市福島区福島2-3-15 ,"お好み焼き、鉄板焼き、居酒屋
",06-6344-7844,日曜日不定休,https://m.facebook.com/Ala-dandy-425469290983660/      ,"￥3,000～￥3,999","￥1,000～￥1,999",3.37
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1103,yugue,京都府京都市左京区下鴨松原町4-5 ,"喫茶店、バー
",-,,,"￥1,000～￥1,999",～￥999,3.39
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1104,らーめん弥七,大阪府大阪市北区豊崎3-4-8 ,"ラーメン、つけ麺、丼もの（その他）
",-,土曜・日曜・祝日・不定休,http://www.noodle.co.jp/,～￥999,～￥999,3.77
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1105,いちえ 北新地 本店,大阪府大阪市北区曽根崎新地1-3-33 ,"もつ鍋、しゃぶしゃぶ、創作料理
",-,日曜日,,"￥4,000～￥4,999",-,3.09
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1106,絵本と珈琲 ペンネンネネム 大阪店,大阪府大阪市北区豊崎3-6-4 上野ビル 3F,"カフェ、サンドイッチ、パンケーキ
",-,月曜～金曜,http://nenemu.com/,-,"￥1,000～￥1,999",3.55
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1107,大衆食堂 瓦町ブラン,大阪府大阪市中央区瓦町4-5-6 ,"洋食・欧風料理（その他）、バル・バール
",-,土曜日（隔週でワインバー）・日曜日・祝日,,"￥3,000～￥3,999",～￥999,3.69
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1108,胡椒亭,兵庫県芦屋市川西町15-20 ,"洋食
",-,月曜日（祝の場合営業、翌日昼のみ営業）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.00
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1109,川と山 南堀江店,大阪府大阪市西区南堀江1-10-1 KT堀江　1F,"串揚げ・串かつ
",-,不定休,,"￥4,000～￥4,999",～￥999,3.33
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1110,mill pour,大阪府大阪市中央区南船場3-6-1 サイプレス心斎橋 1F,"カフェ、喫茶店、コーヒー専門店
",-,定休日なし（年末年始）,https://magnumcoffee.thebase.in/,～￥999,～￥999,3.52
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1111,スプレンディード,大阪府大阪市北区梅田2-5-25 ザ・リッツ・カールトン大阪 1F,"イタリアン、カフェ、バイキング
",-,無休,https://splendido.ritzcarltonosaka.com,"￥10,000～￥14,999","￥4,000～￥4,999",3.54
こいのぼり(588),https://tabelog.com/rvwr/000100977/,1112,ばっは,兵庫県西宮市南昭和町10-16 ,"ラーメン、つけ麺
",-,火曜、水曜,,～￥999,～￥999,3.60
